778.0	1.24332
778.25	1.24297
778.5	1.24209
778.75	1.24219
779.0	1.24153
779.25	1.24064
779.5	1.24098
779.75	1.24057
780.0	1.23815
780.25	1.23818
780.5	1.23823
780.75	1.23761
781.0	1.23815
781.25	1.23796
781.5	1.2389
781.75	1.23945
782.0	1.24013
782.25	1.23939
782.5	1.24007
782.75	1.2399
783.0	1.24045
783.25	1.24224
783.5	1.24308
783.75	1.24377
784.0	1.24302
784.25	1.24317
784.5	1.24321
784.75	1.24394
785.0	1.24371
785.25	1.24423
785.5	1.24455
785.75	1.24478
786.0	1.24468
786.25	1.24535
786.5	1.24553
786.75	1.24624
787.0	1.24688
787.25	1.24724
787.5	1.24841
787.75	1.24926
788.0	1.25032
788.25	1.25083
788.5	1.25103
788.75	1.25136
789.0	1.25224
789.25	1.25298
789.5	1.25359
789.75	1.25469
790.0	1.25561
790.25	1.25642
790.5	1.2572
790.75	1.25804
791.0	1.25857
791.25	1.25895
791.5	1.25956
791.75	1.26033
792.0	1.26125
792.25	1.26223
792.5	1.26257
792.75	1.26288
793.0	1.264
793.25	1.26499
793.5	1.26583
793.75	1.26552
794.0	1.26605
794.25	1.266
794.5	1.26717
794.75	1.26752
795.0	1.26806
795.25	1.26828
795.5	1.26851
795.75	1.26872
796.0	1.26872
796.25	1.26887
796.5	1.26774
796.75	1.26767
797.0	1.26742
797.25	1.26722
797.5	1.26724
797.75	1.26825
798.0	1.26869
798.25	1.26855
798.5	1.26863
798.75	1.26889
799.0	1.26981
799.25	1.26977
799.5	1.26988
799.75	1.26999
800.0	1.27019
800.25	1.27027
800.5	1.26991
800.75	1.27002
801.0	1.26912
801.25	1.26853
801.5	1.26837
801.75	1.26867
802.0	1.26762
802.25	1.26616
802.5	1.26511
802.75	1.26376
803.0	1.26218
803.25	1.2607
803.5	1.25953
803.75	1.25839
804.0	1.25722
804.25	1.25687
804.5	1.25559
804.75	1.25403
805.0	1.25299
805.25	1.25149
805.5	1.24978
805.75	1.24861
806.0	1.24651
806.25	1.24493
806.5	1.24368
806.75	1.24233
807.0	1.2408
807.25	1.24054
807.5	1.23906
807.75	1.23766
808.0	1.23626
808.25	1.23513
808.5	1.23388
808.75	1.23269
809.0	1.23171
809.25	1.22997
809.5	1.22909
809.75	1.22787
810.0	1.22717
810.25	1.22566
810.5	1.22456
810.75	1.22386
811.0	1.22254
811.25	1.22143
811.5	1.22044
811.75	1.22022
812.0	1.2193
812.25	1.21834
812.5	1.21698
812.75	1.21581
813.0	1.2148
813.25	1.21317
813.5	1.21267
813.75	1.21201
814.0	1.2113
814.25	1.21067
814.5	1.21015
814.75	1.20924
815.0	1.20913
815.25	1.20874
815.5	1.20798
815.75	1.20745
816.0	1.20722
816.25	1.20681
816.5	1.20676
816.75	1.20621
817.0	1.20581
817.25	1.20551
817.5	1.20526
817.75	1.20462
818.0	1.20467
818.25	1.2041
818.5	1.20401
818.75	1.20397
819.0	1.20386
819.25	1.20366
819.5	1.20368
819.75	1.20338
820.0	1.20299
820.25	1.20276
820.5	1.20258
820.75	1.20305
821.0	1.20281
821.25	1.2027
821.5	1.20286
821.75	1.20279
822.0	1.2023
822.25	1.20237
822.5	1.20237
822.75	1.20199
823.0	1.20219
823.25	1.20227
823.5	1.202
823.75	1.20192
824.0	1.2023
824.25	1.202
824.5	1.20207
824.75	1.20204
825.0	1.20216
825.25	1.20141
825.5	1.20132
825.75	1.20153
826.0	1.20107
826.25	1.20087
826.5	1.2007
826.75	1.20089
827.0	1.20055
827.25	1.20059
827.5	1.20051
827.75	1.20078
828.0	1.20098
828.25	1.20122
828.5	1.20056
828.75	1.2014
829.0	1.20098
829.25	1.20178
829.5	1.20105
829.75	1.20127
830.0	1.2017
830.25	1.20082
830.5	1.20135
830.75	1.20149
831.0	1.20286
831.25	1.20252
831.5	1.20306
831.75	1.20418
832.0	1.20324
832.25	1.20308
832.5	1.20303
832.75	1.20224
833.0	1.20232
833.25	1.20263
833.5	1.20242
833.75	1.20186
834.0	1.2018
834.25	1.20167
834.5	1.20161
834.75	1.2003
835.0	1.19876
835.25	1.19931
835.5	1.19889
835.75	1.19887
836.0	1.19887
836.25	1.19809
836.5	1.19786
836.75	1.198
837.0	1.19879
837.25	1.19834
837.5	1.19792
837.75	1.19738
838.0	1.19563
838.25	1.19506
838.5	1.19404
838.75	1.19298
839.0	1.19333
839.25	1.1933
839.5	1.19348
839.75	1.19334
840.0	1.19217
840.25	1.19155
840.5	1.19143
840.75	1.19114
841.0	1.19137
841.25	1.19092
841.5	1.19017
841.75	1.18997
842.0	1.18981
842.25	1.19145
842.5	1.19297
842.75	1.19281
843.0	1.19086
843.25	1.19089
843.5	1.18957
843.75	1.19007
844.0	1.19009
844.25	1.18999
844.5	1.19053
844.75	1.19056
845.0	1.19071
845.25	1.19116
845.5	1.19176
845.75	1.1918
846.0	1.19309
846.25	1.1937
846.5	1.19399
846.75	1.19438
847.0	1.19829
847.25	1.19972
847.5	1.20056
847.75	1.20133
848.0	1.20157
848.25	1.20294
848.5	1.20397
848.75	1.20391
849.0	1.20392
849.25	1.20505
849.5	1.20515
849.75	1.20517
850.0	1.20607
850.25	1.20638
850.5	1.20627
850.75	1.20701
851.0	1.20826
851.25	1.20871
851.5	1.20936
851.75	1.21002
852.0	1.21042
852.25	1.21085
852.5	1.21098
852.75	1.211
853.0	1.2111
853.25	1.21167
853.5	1.21264
853.75	1.21348
854.0	1.21401
854.25	1.21467
854.5	1.21506
854.75	1.2152
855.0	1.21742
855.25	1.21895
855.5	1.2192
855.75	1.22064
856.0	1.22149
856.25	1.2226
856.5	1.22351
856.75	1.22404
857.0	1.22476
857.25	1.22576
857.5	1.22602
857.75	1.22671
858.0	1.22763
858.25	1.22847
858.5	1.22974
858.75	1.23071
859.0	1.23054
859.25	1.23104
859.5	1.23092
859.75	1.23126
860.0	1.2314
860.25	1.23065
860.5	1.23041
860.75	1.23001
861.0	1.2291
861.25	1.2289
861.5	1.22848
861.75	1.22841
862.0	1.23046
862.25	1.23129
862.5	1.23196
862.75	1.23165
863.0	1.23164
863.25	1.23184
863.5	1.23132
863.75	1.23138
864.0	1.23089
864.25	1.23028
864.5	1.23037
864.75	1.22984
865.0	1.22953
865.25	1.22883
865.5	1.22795
865.75	1.22678
866.0	1.22632
866.25	1.22566
866.5	1.22561
866.75	1.22457
867.0	1.22378
867.25	1.22341
867.5	1.22342
867.75	1.22227
868.0	1.22179
868.25	1.22115
868.5	1.22018
868.75	1.2189
869.0	1.21816
869.25	1.21719
869.5	1.21612
869.75	1.21483
870.0	1.21439
870.25	1.21345
870.5	1.21231
870.75	1.21231
871.0	1.21127
871.25	1.21133
871.5	1.21054
871.75	1.21007
872.0	1.20892
872.25	1.20862
872.5	1.20799
872.75	1.20734
873.0	1.20652
873.25	1.2057
873.5	1.20523
873.75	1.20418
874.0	1.2034
874.25	1.20282
874.5	1.20234
874.75	1.20147
875.0	1.20016
875.25	1.20135
875.5	1.20091
875.75	1.20103
876.0	1.20084
876.25	1.2006
876.5	1.20014
876.75	1.20049
877.0	1.19964
877.25	1.19915
877.5	1.19947
877.75	1.19857
878.0	1.19887
878.25	1.19883
878.5	1.19844
878.75	1.19843
879.0	1.1988
879.25	1.19805
879.5	1.19805
879.75	1.19793
880.0	1.19768
880.25	1.19716
880.5	1.19688
880.75	1.19714
881.0	1.19699
881.25	1.19666
881.5	1.19657
881.75	1.19698
882.0	1.19672
882.25	1.19652
882.5	1.19699
882.75	1.19624
883.0	1.19573
883.25	1.1954
883.5	1.19612
883.75	1.19568
884.0	1.19536
884.25	1.19551
884.5	1.19519
884.75	1.19501
885.0	1.19465
885.25	1.19501
885.5	1.19441
885.75	1.19434
886.0	1.1942
886.25	1.19351
886.5	1.19411
886.75	1.19461
887.0	1.19482
887.25	1.19527
887.5	1.19507
887.75	1.19469
888.0	1.19449
888.25	1.19467
888.5	1.19467
888.75	1.19509
889.0	1.19547
889.25	1.19571
889.5	1.19573
889.75	1.19595
890.0	1.19567
890.25	1.19597
890.5	1.19591
890.75	1.19637
891.0	1.19599
891.25	1.19649
891.5	1.19629
891.75	1.19613
892.0	1.19582
892.25	1.1955
892.5	1.19575
892.75	1.19526
893.0	1.19488
893.25	1.19439
893.5	1.19397
893.75	1.19478
894.0	1.1938
894.25	1.19386
894.5	1.19402
894.75	1.19402
895.0	1.19402
895.25	1.19547
895.5	1.1956
895.75	1.19569
896.0	1.1955
896.25	1.19535
896.5	1.19553
896.75	1.19521
897.0	1.19532
897.25	1.19548
897.5	1.19535
897.75	1.19504
898.0	1.19513
898.25	1.19493
898.5	1.19502
898.75	1.19547
899.0	1.1953
899.25	1.19505
899.5	1.19539
899.75	1.19505
900.0	1.19503
900.25	1.19514
900.5	1.19496
900.75	1.19489
901.0	1.19436
901.25	1.19439
901.5	1.19442
901.75	1.1949
902.0	1.19476
902.25	1.19459
902.5	1.19476
902.75	1.19476
903.0	1.19491
903.25	1.19447
903.5	1.1945
903.75	1.19459
904.0	1.19455
904.25	1.19481
904.5	1.19463
904.75	1.19443
905.0	1.19408
905.25	1.19398
905.5	1.19431
905.75	1.19455
906.0	1.19485
906.25	1.19471
906.5	1.19491
906.75	1.1952
907.0	1.19527
907.25	1.19543
907.5	1.19585
907.75	1.19586
908.0	1.1964
908.25	1.1955
908.5	1.19475
908.75	1.19464
909.0	1.19489
909.25	1.19422
909.5	1.19424
909.75	1.19408
910.0	1.19412
910.25	1.19489
910.5	1.19563
910.75	1.19626
911.0	1.1964
911.25	1.19677
911.5	1.19628
911.75	1.19614
912.0	1.19574
912.25	1.19605
912.5	1.19666
912.75	1.19649
913.0	1.19675
913.25	1.19688
913.5	1.19696
913.75	1.1975
914.0	1.19741
914.25	1.19734
914.5	1.19758
914.75	1.19731
915.0	1.1969
915.25	1.19666
915.5	1.19633
915.75	1.19667
916.0	1.19625
916.25	1.19611
916.5	1.19538
916.75	1.19453
917.0	1.19454
917.25	1.19526
917.5	1.19531
917.75	1.19553
918.0	1.19564
918.25	1.19557
918.5	1.19532
918.75	1.19512
919.0	1.19573
919.25	1.19563
919.5	1.19584
919.75	1.19605
920.0	1.19616
920.25	1.19592
920.5	1.19521
920.75	1.19519
921.0	1.19514
921.25	1.19544
921.5	1.19546
921.75	1.19533
922.0	1.19523
922.25	1.19546
922.5	1.19528
922.75	1.19564
923.0	1.19537
923.25	1.19529
923.5	1.1951
923.75	1.19517
924.0	1.19531
924.25	1.19507
924.5	1.19535
924.75	1.19527
925.0	1.19531
925.25	1.19521
925.5	1.19495
925.75	1.19477
926.0	1.19492
926.25	1.19469
926.5	1.19406
926.75	1.19413
927.0	1.19407
927.25	1.19449
927.5	1.19426
927.75	1.19475
928.0	1.19397
928.25	1.19403
928.5	1.19464
928.75	1.19453
929.0	1.19368
929.25	1.19275
929.5	1.19306
929.75	1.19357
930.0	1.19343
930.25	1.19336
930.5	1.19336
930.75	1.1935
931.0	1.19367
931.25	1.19299
931.5	1.19266
931.75	1.19306
932.0	1.19285
932.25	1.19279
932.5	1.19257
932.75	1.1925
933.0	1.19195
933.25	1.19197
933.5	1.19184
933.75	1.19121
934.0	1.19114
934.25	1.19098
934.5	1.19103
934.75	1.19112
935.0	1.19088
935.25	1.1908
935.5	1.19073
935.75	1.18986
936.0	1.1896
936.25	1.1894
936.5	1.18965
936.75	1.18946
937.0	1.18929
937.25	1.18924
937.5	1.18889
937.75	1.18832
938.0	1.18853
938.25	1.18788
938.5	1.18765
938.75	1.18706
939.0	1.1872
939.25	1.18719
939.5	1.18728
939.75	1.18695
940.0	1.18683
940.25	1.18662
940.5	1.18602
940.75	1.18597
941.0	1.18541
941.25	1.18412
941.5	1.18371
941.75	1.18468
942.0	1.18493
942.25	1.18489
942.5	1.18446
942.75	1.18474
943.0	1.18449
943.25	1.18354
943.5	1.18381
943.75	1.18343
944.0	1.18395
944.25	1.18358
944.5	1.18337
944.75	1.18304
945.0	1.18274
945.25	1.18273
945.5	1.18293
945.75	1.18241
946.0	1.18264
946.25	1.18214
946.5	1.18223
946.75	1.18232
947.0	1.18208
947.25	1.18223
947.5	1.18199
947.75	1.18193
948.0	1.18157
948.25	1.18129
948.5	1.18146
948.75	1.18132
949.0	1.18137
949.25	1.18081
949.5	1.17999
949.75	1.17915
950.0	1.17889
950.25	1.17942
950.5	1.17981
950.75	1.17966
951.0	1.17983
951.25	1.17992
951.5	1.1797
951.75	1.17962
952.0	1.17913
952.25	1.17902
952.5	1.17881
952.75	1.17876
953.0	1.17912
953.25	1.17886
953.5	1.17895
953.75	1.17901
954.0	1.17918
954.25	1.17842
954.5	1.17815
954.75	1.17838
955.0	1.17867
955.25	1.17834
955.5	1.17806
955.75	1.17805
956.0	1.17754
956.25	1.17746
956.5	1.17748
956.75	1.17774
957.0	1.17746
957.25	1.17749
957.5	1.1776
957.75	1.17787
958.0	1.17776
958.25	1.17755
958.5	1.17804
958.75	1.17785
959.0	1.17777
959.25	1.17786
959.5	1.17744
959.75	1.17784
960.0	1.17861
960.25	1.17888
960.5	1.17802
960.75	1.17843
961.0	1.1782
961.25	1.17823
961.5	1.17753
961.75	1.17757
962.0	1.17757
962.25	1.1772
962.5	1.17714
962.75	1.1777
963.0	1.17783
963.25	1.17805
963.5	1.17788
963.75	1.17754
964.0	1.17765
964.25	1.17745
964.5	1.17697
964.75	1.1767
965.0	1.17699
965.25	1.17693
965.5	1.17701
965.75	1.17729
966.0	1.17746
966.25	1.17736
966.5	1.17713
966.75	1.17715
967.0	1.17738
967.25	1.1772
967.5	1.17702
967.75	1.17711
968.0	1.17675
968.25	1.17728
968.5	1.17663
968.75	1.17702
969.0	1.1763
969.25	1.17608
969.5	1.17587
969.75	1.17556
970.0	1.17549
970.25	1.17526
970.5	1.17477
970.75	1.17498
971.0	1.17506
971.25	1.17465
971.5	1.17489
971.75	1.17473
972.0	1.17507
972.25	1.17528
972.5	1.17528
972.75	1.17555
973.0	1.17504
973.25	1.17497
973.5	1.17483
973.75	1.17524
974.0	1.17497
974.25	1.17528
974.5	1.17575
974.75	1.17567
975.0	1.17537
975.25	1.17573
975.5	1.17582
975.75	1.17604
976.0	1.17614
976.25	1.17619
976.5	1.17611
976.75	1.17584
977.0	1.17617
977.25	1.17625
977.5	1.17656
977.75	1.17625
978.0	1.17633
978.25	1.1765
978.5	1.17648
978.75	1.17669
979.0	1.17718
979.25	1.17645
979.5	1.17605
979.75	1.17643
980.0	1.17691
980.25	1.17658
980.5	1.17663
980.75	1.17669
981.0	1.17675
981.25	1.17669
981.5	1.17694
981.75	1.17662
982.0	1.1771
982.25	1.17715
982.5	1.17704
982.75	1.17738
983.0	1.17741
983.25	1.17702
983.5	1.17735
983.75	1.17774
984.0	1.17792
984.25	1.178
984.5	1.17836
984.75	1.17856
985.0	1.17862
985.25	1.17846
985.5	1.17888
985.75	1.17909
986.0	1.17904
986.25	1.17943
986.5	1.17957
986.75	1.1797
987.0	1.17997
987.25	1.18011
987.5	1.18045
987.75	1.18045
988.0	1.18065
988.25	1.18092
988.5	1.1816
988.75	1.18153
989.0	1.18116
989.25	1.18152
989.5	1.18178
989.75	1.18228
990.0	1.18258
990.25	1.18253
990.5	1.18254
990.75	1.18265
991.0	1.18216
991.25	1.18292
991.5	1.1832
991.75	1.18368
992.0	1.18412
992.25	1.18498
992.5	1.18504
992.75	1.18571
993.0	1.18544
993.25	1.18623
993.5	1.18704
993.75	1.18726
994.0	1.18746
994.25	1.18741
994.5	1.18777
994.75	1.18802
995.0	1.1879
995.25	1.18892
995.5	1.18912
995.75	1.18904
996.0	1.18914
996.25	1.18857
996.5	1.18856
996.75	1.18901
997.0	1.1891
997.25	1.18895
997.5	1.18935
997.75	1.18952
998.0	1.18977
998.25	1.19015
998.5	1.19069
998.75	1.19084
999.0	1.19119
999.25	1.19146
999.5	1.19213
999.75	1.19204
1000.0	1.19238
1000.25	1.19211
1000.5	1.19264
1000.75	1.19305
1001.0	1.19303
1001.25	1.19332
1001.5	1.19373
1001.75	1.19434
1002.0	1.19491
1002.25	1.19515
1002.5	1.19642
1002.75	1.19703
1003.0	1.19728
1003.25	1.19751
1003.5	1.19789
1003.75	1.19864
1004.0	1.1983
1004.25	1.19918
1004.5	1.19948
1004.75	1.19957
1005.0	1.19983
1005.25	1.19994
1005.5	1.2005
1005.75	1.20103
1006.0	1.20073
1006.25	1.2014
1006.5	1.20205
1006.75	1.20207
1007.0	1.20193
1007.25	1.20245
1007.5	1.20274
1007.75	1.20274
1008.0	1.20282
1008.25	1.2027
1008.5	1.20292
1008.75	1.20275
1009.0	1.20348
1009.25	1.20399
1009.5	1.2036
1009.75	1.20399
1010.0	1.2037
1010.25	1.2037
1010.5	1.20429
1010.75	1.20429
1011.0	1.20425
1011.25	1.20437
1011.5	1.20506
1011.75	1.2051
1012.0	1.20587
1012.25	1.20635
1012.5	1.20715
1012.75	1.20747
1013.0	1.20832
1013.25	1.20846
1013.5	1.20917
1013.75	1.20943
1014.0	1.20991
1014.25	1.21069
1014.5	1.21103
1014.75	1.21157
1015.0	1.21234
1015.25	1.21225
1015.5	1.2128
1015.75	1.21271
1016.0	1.21273
1016.25	1.21331
1016.5	1.2129
1016.75	1.21341
1017.0	1.21347
1017.25	1.214
1017.5	1.21467
1017.75	1.21421
1018.0	1.21503
1018.25	1.2149
1018.5	1.21558
1018.75	1.2162
1019.0	1.21656
1019.25	1.21697
1019.5	1.21743
1019.75	1.21764
1020.0	1.21834
1020.25	1.2187
1020.5	1.21922
1020.75	1.21902
1021.0	1.21896
1021.25	1.21933
1021.5	1.21926
1021.75	1.21877
1022.0	1.21839
1022.25	1.21893
1022.5	1.21947
1022.75	1.22011
1023.0	1.22071
1023.25	1.22187
1023.5	1.22274
1023.75	1.22366
1024.0	1.22383
1024.25	1.22412
1024.5	1.22445
1024.75	1.22518
1025.0	1.22535
1025.25	1.22575
1025.5	1.22538
1025.75	1.22605
1026.0	1.22632
1026.25	1.22668
1026.5	1.22666
1026.75	1.2274
1027.0	1.22818
1027.25	1.22842
1027.5	1.22885
1027.75	1.22908
1028.0	1.22929
1028.25	1.22924
1028.5	1.2297
1028.75	1.23011
1029.0	1.23066
1029.25	1.23009
1029.5	1.23057
1029.75	1.23071
1030.0	1.23102
1030.25	1.23088
1030.5	1.23119
1030.75	1.23131
1031.0	1.232
1031.25	1.23203
1031.5	1.23206
1031.75	1.23234
1032.0	1.23277
1032.25	1.23244
1032.5	1.23207
1032.75	1.23203
1033.0	1.23225
1033.25	1.23231
1033.5	1.23217
1033.75	1.23215
1034.0	1.2321
1034.25	1.23174
1034.5	1.23135
1034.75	1.23116
1035.0	1.23085
1035.25	1.23084
1035.5	1.23071
1035.75	1.23116
1036.0	1.23059
1036.25	1.23062
1036.5	1.23031
1036.75	1.2301
1037.0	1.22995
1037.25	1.22976
1037.5	1.22993
1037.75	1.22968
1038.0	1.22916
1038.25	1.22872
1038.5	1.22798
1038.75	1.22829
1039.0	1.22765
1039.25	1.22781
1039.5	1.22808
1039.75	1.22726
1040.0	1.22805
1040.25	1.22752
1040.5	1.22743
1040.75	1.22763
1041.0	1.22746
1041.25	1.22666
1041.5	1.22714
1041.75	1.22701
1042.0	1.22673
1042.25	1.22687
1042.5	1.22653
1042.75	1.22644
1043.0	1.22621
1043.25	1.2261
1043.5	1.2267
1043.75	1.2264
1044.0	1.22544
1044.25	1.22543
1044.5	1.22592
1044.75	1.2251
1045.0	1.22497
1045.25	1.22499
1045.5	1.2239
1045.75	1.22397
1046.0	1.22324
1046.25	1.22338
1046.5	1.22263
1046.75	1.22257
1047.0	1.22295
1047.25	1.22401
1047.5	1.22358
1047.75	1.22428
1048.0	1.22422
1048.25	1.22388
1048.5	1.22385
1048.75	1.22373
1049.0	1.22348
1049.25	1.22277
1049.5	1.22274
1049.75	1.22303
1050.0	1.22237
1050.25	1.22181
1050.5	1.22129
1050.75	1.22048
1051.0	1.21974
1051.25	1.21927
1051.5	1.21817
1051.75	1.21695
1052.0	1.21473
1052.25	1.21302
1052.5	1.21231
1052.75	1.21312
1053.0	1.21323
1053.25	1.21176
1053.5	1.21131
1053.75	1.21024
1054.0	1.2092
1054.25	1.20839
1054.5	1.20728
1054.75	1.20682
1055.0	1.20631
1055.25	1.20632
1055.5	1.20556
1055.75	1.2049
1056.0	1.20378
1056.25	1.20514
1056.5	1.20566
1056.75	1.20646
1057.0	1.20725
1057.25	1.20695
1057.5	1.2074
1057.75	1.20689
1058.0	1.20653
1058.25	1.20629
1058.5	1.20642
1058.75	1.2065
1059.0	1.20621
1059.25	1.20558
1059.5	1.20534
1059.75	1.20527
1060.0	1.20539
1060.25	1.20541
1060.5	1.2048
1060.75	1.20478
1061.0	1.20449
1061.25	1.20411
1061.5	1.20349
1061.75	1.20327
1062.0	1.20306
1062.25	1.20243
1062.5	1.20176
1062.75	1.20137
1063.0	1.20133
1063.25	1.20113
1063.5	1.2003
1063.75	1.19986
1064.0	1.1997
1064.25	1.19942
1064.5	1.19899
1064.75	1.19901
1065.0	1.19875
1065.25	1.19854
1065.5	1.19833
1065.75	1.19752
1066.0	1.19714
1066.25	1.19705
1066.5	1.19662
1066.75	1.19607
1067.0	1.19573
1067.25	1.1955
1067.5	1.19511
1067.75	1.19498
1068.0	1.19419
1068.25	1.19434
1068.5	1.194
1068.75	1.1938
1069.0	1.19318
1069.25	1.19333
1069.5	1.19236
1069.75	1.19224
1070.0	1.19188
1070.25	1.19174
1070.5	1.19156
1070.75	1.19125
1071.0	1.19091
1071.25	1.19078
1071.5	1.19055
1071.75	1.19051
1072.0	1.18998
1072.25	1.19002
1072.5	1.18997
1072.75	1.18935
1073.0	1.18961
1073.25	1.18866
1073.5	1.18871
1073.75	1.18859
1074.0	1.18849
1074.25	1.18807
1074.5	1.1881
1074.75	1.18783
1075.0	1.18771
1075.25	1.18726
1075.5	1.18692
1075.75	1.18666
1076.0	1.18644
1076.25	1.18603
1076.5	1.18564
1076.75	1.18511
1077.0	1.18495
1077.25	1.18477
1077.5	1.18486
1077.75	1.18472
1078.0	1.18426
1078.25	1.18353
1078.5	1.18371
1078.75	1.18344
1079.0	1.18281
1079.25	1.18257
1079.5	1.18271
1079.75	1.18254
1080.0	1.18224
